#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-1.4786878824 14.1988935471 -48.1836395264 88.2000274658 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.4590846300 14.1829700470 -48.1842880249 88.1989822388 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.4397696257 14.1673898697 -48.1849327087 88.1979293823 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.4207413197 14.1521558762 -48.1855773926 88.1969146729 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.4020007849 14.1372461319 -48.1862106323 88.1958847046 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.3835500479 14.1226472855 -48.1868438721 88.1949310303 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.3653868437 14.1083440781 -48.1874694824 88.1939315796 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.3475108147 14.0943326950 -48.1880912781 88.1930007935 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.3299179077 14.0805931091 -48.1886901855 88.1919631958 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.3126100302 14.0671110153 -48.1892967224 88.1910247803 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.2955878973 14.0538787842 -48.1898574829 88.1899108887 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.2788521051 14.0408735275 -48.1904296875 88.1889801025 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.2624025345 14.0280761719 -48.1909751892 88.1879272461 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.2462419271 14.0154638290 -48.1915016174 88.1870040894 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.2303767204 14.0030021667 -48.1920051575 88.1860351562 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.2148134708 13.9906692505 -48.1924819946 88.1850891113 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.1995570660 13.9784517288 -48.1929435730 88.1841964722 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.1846064329 13.9663429260 -48.1933708191 88.1832199097 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.1699647903 13.9543237686 -48.1937828064 88.1823501587 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.1556295156 13.9423894882 -48.1941719055 88.1813735962 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.1416050196 13.9305191040 -48.1945648193 88.1804504395 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.1278895140 13.9186973572 -48.1949272156 88.1794967651 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.1144810915 13.9069128036 -48.1952819824 88.1785430908 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.1013751030 13.8951606750 -48.1956367493 88.1776351929 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.0885666609 13.8834419250 -48.1959724426 88.1766586304 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.0760512352 13.8717403412 -48.1963043213 88.1757431030 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.0638220310 13.8600587845 -48.1966209412 88.1747894287 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.0518728495 13.8483953476 -48.1969490051 88.1738357544 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.0401997566 13.8367500305 -48.1972579956 88.1728897095 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.0287954807 13.8251323700 -48.1975784302 88.1719207764 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.0176545382 13.8135404587 -48.1978912354 88.1709823608 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.0067702532 13.8019905090 -48.1982078552 88.1699829102 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.9961374402 13.7904911041 -48.1985244751 88.1690368652 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.9857474566 13.7790460587 -48.1988487244 88.1680755615 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.9755963683 13.7676820755 -48.1991577148 88.1671142578 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.9656773210 13.7564010620 -48.1994743347 88.1661605835 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.9559814930 13.7452011108 -48.1997833252 88.1651763916 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.9465022683 13.7340860367 -48.2000846863 88.1641998291 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.9372337461 13.7230634689 -48.2003898621 88.1632156372 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.9281678796 13.7121448517 -48.2006912231 88.1622619629 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.9192945957 13.7013254166 -48.2009887695 88.1612625122 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.9106038809 13.6906204224 -48.2012825012 88.1602401733 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.9020881057 13.6800107956 -48.2015609741 88.1592407227 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.8937349319 13.6694765091 -48.2018470764 88.1582489014 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.8855304122 13.6589260101 -48.2021522522 88.1574249268 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.8774785995 13.6484518051 -48.2024421692 88.1565551758 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.8695768714 13.6380796432 -48.2027244568 88.1557235718 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.8618165851 13.6278190613 -48.2029953003 88.1548461914 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.8541890383 13.6176748276 -48.2032470703 88.1539077759 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.8466907144 13.6076459885 -48.2034873962 88.1529617310 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.8393198252 13.5977344513 -48.2037239075 88.1519775391 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.8320716619 13.5879373550 -48.2039566040 88.1510086060 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.8249404430 13.5782508850 -48.2041625977 88.1500091553 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.8179170489 13.5686721802 -48.2043571472 88.1489868164 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.8109803200 13.5590152740 -48.2045669556 88.1481781006 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.8041279912 13.5494670868 -48.2047691345 88.1473083496 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7973669767 13.5400648117 -48.2049484253 88.1464309692 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7906936407 13.5308008194 -48.2051086426 88.1455459595 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7841025591 13.5216751099 -48.2052574158 88.1446838379 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7775918841 13.5126705170 -48.2053909302 88.1438522339 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7711610794 13.5037832260 -48.2055130005 88.1430740356 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7648084164 13.4950103760 -48.2056121826 88.1422500610 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7585343719 13.4863615036 -48.2056999207 88.1414642334 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7523357272 13.4778347015 -48.2057685852 88.1406402588 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7462109923 13.4694347382 -48.2058334351 88.1398391724 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7401600480 13.4611616135 -48.2058830261 88.1389999390 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7341825962 13.4530096054 -48.2059326172 88.1381912231 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7282754183 13.4449949265 -48.2059593201 88.1373596191 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7224367857 13.4371175766 -48.2059822083 88.1365356445 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7166649103 13.4293813705 -48.2059898376 88.1356811523 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7109579444 13.4217739105 -48.2059974670 88.1348342896 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7053181529 13.4142866135 -48.2060012817 88.1339874268 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6997460723 13.4069166183 -48.2059936523 88.1331253052 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6942376494 13.3996381760 -48.2059783936 88.1322631836 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6887851357 13.3923788071 -48.2059745789 88.1314392090 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6833990216 13.3852176666 -48.2059478760 88.1305847168 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6780779958 13.3781719208 -48.2059173584 88.1296920776 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6728239059 13.3712358475 -48.2058677673 88.1287689209 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6676378846 13.3644104004 -48.2058219910 88.1277923584 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6625217199 13.3577003479 -48.2057533264 88.1268310547 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6574724317 13.3511056900 -48.2056732178 88.1258544922 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6524897218 13.3446254730 -48.2055931091 88.1249618530 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6475741863 13.3382596970 -48.2054977417 88.1240234375 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6427275538 13.3320026398 -48.2054061890 88.1232147217 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6379517317 13.3258419037 -48.2052955627 88.1223526001 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6332438588 13.3197832108 -48.2051963806 88.1216125488 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6286025047 13.3138198853 -48.2050704956 88.1207580566 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6240304112 13.3079471588 -48.2049446106 88.1200256348 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6195235252 13.3021593094 -48.2047920227 88.1191329956 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6150655746 13.2963008881 -48.2046546936 88.1184692383 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6106722951 13.2905502319 -48.2044830322 88.1176300049 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6063418388 13.2849035263 -48.2043151855 88.1169357300 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6020622849 13.2792882919 -48.2041473389 88.1162414551 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5978449583 13.2737712860 -48.2039680481 88.1155624390 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5936914682 13.2683591843 -48.2037849426 88.1149291992 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5896007419 13.2630586624 -48.2035865784 88.1141662598 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5855708122 13.2578687668 -48.2033843994 88.1134948730 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5816038847 13.2527818680 -48.2031669617 88.1126708984 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5776997805 13.2477903366 -48.2029418945 88.1118927002 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5738568306 13.2429027557 -48.2027130127 88.1110534668 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5700719357 13.2381200790 -48.2024650574 88.1101913452 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5663304329 13.2333478928 -48.2022132874 88.1093978882 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5626491308 13.2286777496 -48.2019577026 88.1085433960 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5590279698 13.2240972519 -48.2016983032 88.1077423096 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5554662347 13.2196092606 -48.2014274597 88.1068725586 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5519646406 13.2152118683 -48.2011413574 88.1060104370 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5485229492 13.2109041214 -48.2008590698 88.1051330566 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5451431870 13.2066745758 -48.2005500793 88.1042022705 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5418259501 13.2025346756 -48.2002563477 88.1033248901 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5385698080 13.1984958649 -48.1999359131 88.1023101807 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5353678465 13.1945610046 -48.1996231079 88.1013488770 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5322180390 13.1907310486 -48.1992874146 88.1002960205 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5291191339 13.1870231628 -48.1989402771 88.0991821289 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5260682106 13.1834344864 -48.1985855103 88.0979919434 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5230644941 13.1799602509 -48.1982269287 88.0967712402 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5201047659 13.1765947342 -48.1978569031 88.0954742432 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5171873569 13.1733398438 -48.1974716187 88.0941314697 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5143088698 13.1702098846 -48.1970710754 88.0926742554 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5114692450 13.1672048569 -48.1966743469 88.0911788940 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5086671710 13.1643152237 -48.1962585449 88.0896835327 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5059015155 13.1615409851 -48.1958312988 88.0881195068 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5031726956 13.1588735580 -48.1954116821 88.0866165161 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5004767776 13.1563243866 -48.1949691772 88.0850372314 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4978138208 13.1538925171 -48.1945343018 88.0835342407 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4951847494 13.1515712738 -48.1940917969 88.0819854736 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4925899208 13.1493701935 -48.1936454773 88.0804061890 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4900259674 13.1472864151 -48.1931877136 88.0788879395 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4874933660 13.1453199387 -48.1927337646 88.0772933960 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4849933386 13.1434707642 -48.1922683716 88.0757675171 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4825250208 13.1417407990 -48.1918106079 88.0741729736 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4800877571 13.1401252747 -48.1913375854 88.0725936890 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4776803851 13.1386232376 -48.1908607483 88.0710144043 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4753016829 13.1372375488 -48.1903800964 88.0693817139 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4729512930 13.1359701157 -48.1899032593 88.0678634644 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4706325233 13.1347894669 -48.1894149780 88.0663070679 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4683437943 13.1336984634 -48.1889343262 88.0648345947 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4660842717 13.1326971054 -48.1884574890 88.0633316040 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4638516009 13.1317815781 -48.1879615784 88.0618133545 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4616465569 13.1309509277 -48.1874694824 88.0603332520 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4594690800 13.1302118301 -48.1869621277 88.0587692261 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4573188722 13.1295404434 -48.1864585876 88.0572738647 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4551950097 13.1289386749 -48.1859359741 88.0556640625 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4530979395 13.1284036636 -48.1854171753 88.0541076660 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4510257542 13.1279382706 -48.1848831177 88.0524520874 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4489772916 13.1275415421 -48.1843490601 88.0508422852 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4469508827 13.1272087097 -48.1837921143 88.0491638184 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4449432194 13.1269464493 -48.1832466125 88.0475463867 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4429552257 13.1267509460 -48.1826705933 88.0458374023 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4409867823 13.1266021729 -48.1821060181 88.0442428589 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4390372932 13.1265010834 -48.1815147400 88.0425415039 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4371064007 13.1264448166 -48.1809234619 88.0409011841 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4351929426 13.1264429092 -48.1803207397 88.0391693115 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4332997203 13.1264963150 -48.1797065735 88.0374298096 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4314255416 13.1265707016 -48.1790924072 88.0357131958 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4295715392 13.1266527176 -48.1784667969 88.0339355469 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4277392030 13.1267423630 -48.1778411865 88.0322875977 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4259283543 13.1268405914 -48.1772041321 88.0304946899 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4241420329 13.1269626617 -48.1765861511 88.0288543701 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4223785400 13.1271286011 -48.1759414673 88.0270614624 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4206392467 13.1273193359 -48.1753158569 88.0254364014 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4189242721 13.1275424957 -48.1746673584 88.0236968994 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4172359407 13.1278028488 -48.1740379333 88.0219802856 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4155720472 13.1280803680 -48.1733970642 88.0202713013 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4139316678 13.1283740997 -48.1727676392 88.0184860229 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4123161137 13.1286849976 -48.1721305847 88.0167922974 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4107272029 13.1290044785 -48.1714897156 88.0150070190 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4091640115 13.1293382645 -48.1708564758 88.0133209229 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4076256156 13.1296920776 -48.1702194214 88.0115280151 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4061104059 13.1300745010 -48.1695861816 88.0098037720 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4046166241 13.1304817200 -48.1689414978 88.0080490112 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4031439126 13.1309127808 -48.1682968140 88.0063018799 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4016941488 13.1313686371 -48.1676521301 88.0045700073 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4002626240 13.1318645477 -48.1669998169 88.0027618408 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3988471031 13.1323995590 -48.1663513184 88.0010223389 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3974489868 13.1329669952 -48.1656990051 87.9991683960 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3960677683 13.1335697174 -48.1650543213 87.9974212646 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3947021067 13.1341972351 -48.1644058228 87.9955215454 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3933484852 13.1348209381 -48.1637725830 87.9937286377 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3919951320 13.1353101730 -48.1631660461 87.9918060303 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3906548321 13.1358356476 -48.1625900269 87.9899444580 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3893288076 13.1364212036 -48.1620445251 87.9879913330 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3880189359 13.1370496750 -48.1615524292 87.9860534668 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3867283165 13.1377258301 -48.1611137390 87.9841461182 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3854564130 13.1384716034 -48.1606903076 87.9821548462 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3842026889 13.1392765045 -48.1602973938 87.9802932739 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3829660416 13.1401357651 -48.1599006653 87.9783020020 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3817470372 13.1410427094 -48.1595268250 87.9764328003 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3805428743 13.1419801712 -48.1591415405 87.9744338989 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3793525398 13.1429624557 -48.1587677002 87.9724349976 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3781785369 13.1439819336 -48.1583786011 87.9703750610 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3770192862 13.1450204849 -48.1579971313 87.9682540894 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3758765161 13.1460714340 -48.1576194763 87.9661483765 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3747483492 13.1471281052 -48.1572380066 87.9640045166 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3736350536 13.1481914520 -48.1568603516 87.9618530273 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3725365102 13.1492433548 -48.1564750671 87.9597015381 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3714519143 13.1502857208 -48.1560974121 87.9575195312 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3703807890 13.1513290405 -48.1557044983 87.9552993774 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3693173230 13.1523036957 -48.1553268433 87.9530868530 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3682642579 13.1532516479 -48.1549301147 87.9508056641 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3672218621 13.1541252136 -48.1545448303 87.9486312866 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3661971688 13.1550235748 -48.1541404724 87.9462966919 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3651877046 13.1559543610 -48.1537475586 87.9441299438 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3641934991 13.1569137573 -48.1533393860 87.9417800903 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3632143140 13.1578960419 -48.1529502869 87.9396438599 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3622454107 13.1588811874 -48.1525306702 87.9373092651 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3612862825 13.1598882675 -48.1521377563 87.9352188110 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3603362143 13.1609258652 -48.1517181396 87.9328079224 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3593967557 13.1619834900 -48.1513252258 87.9307937622 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3584671021 13.1630659103 -48.1508979797 87.9283676147 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3575470746 13.1641845703 -48.1505088806 87.9263610840 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3566352427 13.1653280258 -48.1500740051 87.9239807129 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3557292223 13.1665019989 -48.1496658325 87.9218368530 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3548274636 13.1677150726 -48.1492347717 87.9194793701 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3539289236 13.1689414978 -48.1488075256 87.9170684814 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3530317545 13.1702013016 -48.1483802795 87.9147109985 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3521390259 13.1714878082 -48.1479301453 87.9121475220 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3512521386 13.1728038788 -48.1474952698 87.9097595215 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3503701985 13.1741657257 -48.1470489502 87.9071502686 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3494909406 13.1755723953 -48.1466064453 87.9046401978 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3486028314 13.1769647598 -48.1461563110 87.9020080566 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3477183282 13.1784009933 -48.1456985474 87.8993682861 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3468396068 13.1798830032 -48.1452484131 87.8967895508 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3459664881 13.1814184189 -48.1447830200 87.8940200806 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3450984359 13.1830081940 -48.1443252563 87.8914566040 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3442265987 13.1846342087 -48.1438484192 87.8886337280 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3433639109 13.1863021851 -48.1433944702 87.8860321045 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3425071239 13.1880187988 -48.1429100037 87.8831634521 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3416569829 13.1897706985 -48.1424369812 87.8804626465 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3408127725 13.1915702820 -48.1419525146 87.8775939941 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3399783373 13.1934165955 -48.1414680481 87.8747406006 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3391532302 13.1953010559 -48.1409912109 87.8719558716 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3383342028 13.1972160339 -48.1404876709 87.8690338135 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3375203311 13.1991662979 -48.1399993896 87.8662338257 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3367120326 13.2011585236 -48.1395034790 87.8633117676 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3359094262 13.2031860352 -48.1389999390 87.8604888916 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3351106942 13.2052497864 -48.1385002136 87.8576583862 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3343180120 13.2073459625 -48.1379852295 87.8547668457 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3335306644 13.2094736099 -48.1374702454 87.8519897461 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3327457607 13.2116222382 -48.1369552612 87.8490753174 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.3319620192 13.2137966156 -48.1364326477 87.8461990356 0.0000000000 0.0000000000 0.0000000000 0.0000000000
